Point(473.5175405113024, 233.64224816944738, -155.88457268119896), Point(503.0498867932588, 233.64224816944738, -155.88457268119896), Point(501.72486792546863, 217.6887541998807, -181.8653347947321)
Point(472.27046392985284, 217.6887541998807, -181.8653347947321), Point(500.3998490576785, 201.8132025166547, -207.84609690826525), Point(471.02338734840333, 201.8132025166547, -207.84609690826525)
Point(472.27046392985284, 217.6887541998807, -181.8653347947321), Point(501.72486792546863, 217.6887541998807, -181.8653347947321), Point(500.3998490576785, 201.8132025166547, -207.84609690826525)
Point(471.02338734840333, 201.8132025166547, -207.84609690826525), Point(499.07483018988836, 186.01559311976928, -233.8268590217984), Point(469.7763107669537, 186.01559311976928, -233.8268590217984)
Point(471.02338734840333, 201.8132025166547, -207.84609690826525), Point(500.3998490576785, 201.8132025166547, -207.84609690826525), Point(499.07483018988836, 186.01559311976928, -233.8268590217984)
Point(469.7763107669537, 186.01559311976928, -233.8268590217984), Point(497.74981132209814, 170.2959260092244, -259.8076211353316), Point(468.52923418550415, 170.2959260092244, -259.8076211353316)
Point(469.7763107669537, 186.01559311976928, -233.8268590217984), Point(499.07483018988836, 186.01559311976928, -233.8268590217984), Point(497.74981132209814, 170.2959260092244, -259.8076211353316)
Point(524.2501886779019, 499.49830262483556, 259.8076211353316), Point(553.626650387177, 482.29773207381925, 233.8268590217984), Point(522.9251698101117, 482.29773207381925, 233.8268590217984)
Point(524.2501886779019, 499.49830262483556, 259.8076211353316), Point(555.0296115413079, 499.49830262483556, 259.8076211353316), Point(553.626650387177, 482.29773207381925, 233.8268590217984)
Point(522.9251698101117, 482.29773207381925, 233.8268590217984), Point(552.2236892330462, 465.1751038091436, 207.84609690826525), Point(521.6001509423214, 465.1751038091436, 207.84609690826525)
Point(522.9251698101117, 482.29773207381925, 233.8268590217984), Point(553.626650387177, 482.29773207381925, 233.8268590217984), Point(552.2236892330462, 465.1751038091436, 207.84609690826525)
Point(521.6001509423214, 465.1751038091436, 207.84609690826525), Point(550.8207280789156, 448.1304178308087, 181.8653347947321), Point(520.2751320745314, 448.1304178308087, 181.8653347947321)
Point(521.6001509423214, 465.1751038091436, 207.84609690826525), Point(552.2236892330462, 465.1751038091436, 207.84609690826525), Point(550.8207280789156, 448.1304178308087, 181.8653347947321)
Point(520.2751320745314, 448.1304178308087, 181.8653347947321), Point(549.4177669247848, 431.16367413881426, 155.88457268119896), Point(518.9501132067412, 431.16367413881426, 155.88457268119896)
Point(520.2751320745314, 448.1304178308087, 181.8653347947321), Point(550.8207280789156, 448.1304178308087, 181.8653347947321), Point(549.4177669247848, 431.16367413881426, 155.88457268119896)
Point(518.9501132067412, 431.16367413881426, 155.88457268119896), Point(548.014805770654, 414.27487273316035, 129.9038105676658), Point(517.625094338951, 414.27487273316035, 129.9038105676658)
Point(518.9501132067412, 431.16367413881426, 155.88457268119896), Point(549.4177669247848, 431.16367413881426, 155.88457268119896), Point(548.014805770654, 414.27487273316035, 129.9038105676658)
Point(517.625094338951, 414.27487273316035, 129.9038105676658), Point(546.6118446165232, 397.4640136138471, 103.92304845413263), Point(516.3000754711608, 397.4640136138471, 103.92304845413263)
Point(517.625094338951, 414.27487273316035, 129.9038105676658), Point(548.014805770654, 414.27487273316035, 129.9038105676658), Point(546.6118446165232, 397.4640136138471, 103.92304845413263)
Point(516.3000754711608, 397.4640136138471, 103.92304845413263), Point(545.2088834623924, 380.7310967808744, 77.94228634059948), Point(514.9750566033706, 380.7310967808744, 77.94228634059948)
Point(516.3000754711608, 397.4640136138471, 103.92304845413263), Point(546.6118446165232, 397.4640136138471, 103.92304845413263), Point(545.2088834623924, 380.7310967808744, 77.94228634059948)
Point(514.9750566033706, 380.7310967808744, 77.94228634059948), Point(543.8059223082616, 364.07612223424235, 51.96152422706631), Point(513.6500377355804, 364.07612223424235, 51.96152422706631)
Point(514.9750566033706, 380.7310967808744, 77.94228634059948), Point(545.2088834623924, 380.7310967808744, 77.94228634059948), Point(543.8059223082616, 364.07612223424235, 51.96152422706631)
Point(513.6500377355804, 364.07612223424235, 51.96152422706631), Point(542.4029611541308, 347.49908997395084, 25.980762113533157), Point(512.3250188677903, 347.49908997395084, 25.980762113533157)
Point(513.6500377355804, 364.07612223424235, 51.96152422706631), Point(543.8059223082616, 364.07612223424235, 51.96152422706631), Point(542.4029611541308, 347.49908997395084, 25.980762113533157)
Point(512.3250188677903, 347.49908997395084, 25.980762113533157), Point(541.0, 331.0, 0.0), Point(511.0, 331.0, 0.0)
Point(512.3250188677903, 347.49908997395084, 25.980762113533157), Point(542.4029611541308, 347.49908997395084, 25.980762113533157), Point(541.0, 331.0, 0.0)
Point(511.0, 331.0, 0.0), Point(539.5970388458692, 314.5788523123897, -25.980762113533157), Point(509.6749811322098, 314.5788523123897, -25.980762113533157)
Point(511.0, 331.0, 0.0), Point(541.0, 331.0, 0.0), Point(539.5970388458692, 314.5788523123897, -25.980762113533157)
Point(509.6749811322098, 314.5788523123897, -25.980762113533157), Point(538.1940776917384, 298.23564691112006, -51.96152422706631), Point(508.3499622644196, 298.23564691112006, -51.96152422706631)
Point(509.6749811322098, 314.5788523123897, -25.980762113533157), Point(539.5970388458692, 314.5788523123897, -25.980762113533157), Point(538.1940776917384, 298.23564691112006, -51.96152422706631)
Point(508.3499622644196, 298.23564691112006, -51.96152422706631), Point(536.7911165376076, 281.97038379619096, -77.94228634059948), Point(507.0249433966294, 281.97038379619096, -77.94228634059948)
Point(508.3499622644196, 298.23564691112006, -51.96152422706631), Point(538.1940776917384, 298.23564691112006, -51.96152422706631), Point(536.7911165376076, 281.97038379619096, -77.94228634059948)
Point(507.0249433966294, 281.97038379619096, -77.94228634059948), Point(535.3881553834768, 265.7830629676025, -103.92304845413263), Point(505.69992452883923, 265.7830629676025, -103.92304845413263)
Point(507.0249433966294, 281.97038379619096, -77.94228634059948), Point(536.7911165376076, 281.97038379619096, -77.94228634059948), Point(535.3881553834768, 265.7830629676025, -103.92304845413263)
Point(505.69992452883923, 265.7830629676025, -103.92304845413263), Point(533.985194229346, 249.67368442535462, -129.9038105676658), Point(504.374905661049, 249.67368442535462, -129.9038105676658)
Point(505.69992452883923, 265.7830629676025, -103.92304845413263), Point(535.3881553834768, 265.7830629676025, -103.92304845413263), Point(533.985194229346, 249.67368442535462, -129.9038105676658)
Point(504.374905661049, 249.67368442535462, -129.9038105676658), Point(532.5822330752152, 233.64224816944738, -155.88457268119896), Point(503.0498867932588, 233.64224816944738, -155.88457268119896)
Point(504.374905661049, 249.67368442535462, -129.9038105676658), Point(533.985194229346, 249.67368442535462, -129.9038105676658), Point(532.5822330752152, 233.64224816944738, -155.88457268119896)
Point(503.0498867932588, 233.64224816944738, -155.88457268119896), Point(531.1792719210844, 217.6887541998807, -181.8653347947321), Point(501.72486792546863, 217.6887541998807, -181.8653347947321)
Point(503.0498867932588, 233.64224816944738, -155.88457268119896), Point(532.5822330752152, 233.64224816944738, -155.88457268119896), Point(531.1792719210844, 217.6887541998807, -181.8653347947321)
Point(501.72486792546863, 217.6887541998807, -181.8653347947321), Point(529.7763107669538, 201.8132025166547, -207.84609690826525), Point(500.3998490576785, 201.8132025166547, -207.84609690826525)
Point(501.72486792546863, 217.6887541998807, -181.8653347947321), Point(531.1792719210844, 217.6887541998807, -181.8653347947321), Point(529.7763107669538, 201.8132025166547, -207.84609690826525)
Point(500.3998490576785, 201.8132025166547, -207.84609690826525), Point(528.373349612823, 186.01559311976928, -233.8268590217984), Point(499.07483018988836, 186.01559311976928, -233.8268590217984)
Point(500.3998490576785, 201.8132025166547, -207.84609690826525), Point(529.7763107669538, 201.8132025166547, -207.84609690826525), Point(528.373349612823, 186.01559311976928, -233.8268590217984)
Point(499.07483018988836, 186.01559311976928, -233.8268590217984), Point(526.9703884586921, 170.2959260092244, -259.8076211353316), Point(497.74981132209814, 170.2959260092244, -259.8076211353316)
Point(499.07483018988836, 186.01559311976928, -233.8268590217984), Point(528.373349612823, 186.01559311976928, -233.8268590217984), Point(526.9703884586921, 170.2959260092244, -259.8076211353316)
Point(555.0296115413079, 499.49830262483556, 259.8076211353316), Point(584.3281309642424, 482.29773207381925, 233.8268590217984), Point(553.626650387177, 482.29773207381925, 233.8268590217984)
Point(555.0296115413079, 499.49830262483556, 259.8076211353316), Point(585.8090344047139, 499.49830262483556, 259.8076211353316), Point(584.3281309642424, 482.29773207381925, 233.8268590217984)
Point(553.626650387177, 482.29773207381925, 233.8268590217984), Point(582.847227523771, 465.1751038091436, 207.84609690826525), Point(552.2236892330462, 465.1751038091436, 207.84609690826525)
Point(553.626650387177, 482.29773207381925, 233.8268590217984), Point(584.3281309642424, 482.29773207381925, 233.8268590217984), Point(582.847227523771, 465.1751038091436, 207.84609690826525)
Point(552.2236892330462, 465.1751038091436, 207.84609690826525), Point(581.3663240832998, 448.1304178308087, 181.8653347947321), Point(550.8207280789156, 448.1304178308087, 181.8653347947321)
Point(552.2236892330462, 465.1751038091436, 207.84609690826525), Point(582.847227523771, 465.1751038091436, 207.84609690826525), Point(581.3663240832998, 448.1304178308087, 181.8653347947321)
Point(550.8207280789156, 448.1304178308087, 181.8653347947321), Point(579.8854206428284, 431.16367413881426, 155.88457268119896), Point(549.4177669247848, 431.16367413881426, 155.88457268119896)
Point(550.8207280789156, 448.1304178308087, 181.8653347947321), Point(581.3663240832998, 448.1304178308087, 181.8653347947321), Point(579.8854206428284, 431.16367413881426, 155.88457268119896)
Point(549.4177669247848, 431.16367413881426, 155.88457268119896), Point(578.4045172023569, 414.27487273316035, 129.9038105676658), Point(548.014805770654, 414.27487273316035, 129.9038105676658)
Point(549.4177669247848, 431.16367413881426, 155.88457268119896), Point(579.8854206428284, 431.16367413881426, 155.88457268119896), Point(578.4045172023569, 414.27487273316035, 129.9038105676658)
Point(548.014805770654, 414.27487273316035, 129.9038105676658), Point(576.9236137618856, 397.4640136138471, 103.92304845413263), Point(546.6118446165232, 397.4640136138471, 103.92304845413263)
Point(548.014805770654, 414.27487273316035, 129.9038105676658), Point(578.4045172023569, 414.27487273316035, 129.9038105676658), Point(576.9236137618856, 397.4640136138471, 103.92304845413263)
Point(546.6118446165232, 397.4640136138471, 103.92304845413263), Point(575.4427103214142, 380.7310967808744, 77.94228634059948), Point(545.2088834623924, 380.7310967808744, 77.94228634059948)
Point(546.6118446165232, 397.4640136138471, 103.92304845413263), Point(576.9236137618856, 397.4640136138471, 103.92304845413263), Point(575.4427103214142, 380.7310967808744, 77.94228634059948)
Point(545.2088834623924, 380.7310967808744, 77.94228634059948), Point(573.9618068809428, 364.07612223424235, 51.96152422706631), Point(543.8059223082616, 364.07612223424235, 51.96152422706631)
Point(545.2088834623924, 380.7310967808744, 77.94228634059948), Point(575.4427103214142, 380.7310967808744, 77.94228634059948), Point(573.9618068809428, 364.07612223424235, 51.96152422706631)
Point(543.8059223082616, 364.07612223424235, 51.96152422706631), Point(572.4809034404714, 347.49908997395084, 25.980762113533157), Point(542.4029611541308, 347.49908997395084, 25.980762113533157)
Point(543.8059223082616, 364.07612223424235, 51.96152422706631), Point(573.9618068809428, 364.07612223424235, 51.96152422706631), Point(572.4809034404714, 347.49908997395084, 25.980762113533157)
Point(542.4029611541308, 347.49908997395084, 25.980762113533157), Point(571.0, 331.0, 0.0), Point(541.0, 331.0, 0.0)
Point(542.4029611541308, 347.49908997395084, 25.980762113533157), Point(572.4809034404714, 347.49908997395084, 25.980762113533157), Point(571.0, 331.0, 0.0)
Point(541.0, 331.0, 0.0), Point(569.5190965595286, 314.5788523123897, -25.980762113533157), Point(539.5970388458692, 314.5788523123897, -25.980762113533157)
Point(541.0, 331.0, 0.0), Point(571.0, 331.0, 0.0), Point(569.5190965595286, 314.5788523123897, -25.980762113533157)
Point(539.5970388458692, 314.5788523123897, -25.980762113533157), Point(568.0381931190572, 298.23564691112006, -51.96152422706631), Point(538.1940776917384, 298.23564691112006, -51.96152422706631)
Point(539.5970388458692, 314.5788523123897, -25.980762113533157), Point(569.5190965595286, 314.5788523123897, -25.980762113533157), Point(568.0381931190572, 298.23564691112006, -51.96152422706631)
Point(538.1940776917384, 298.23564691112006, -51.96152422706631), Point(566.5572896785858, 281.97038379619096, -77.94228634059948), Point(536.7911165376076, 281.97038379619096, -77.94228634059948)
Point(538.1940776917384, 298.23564691112006, -51.96152422706631), Point(568.0381931190572, 298.23564691112006, -51.96152422706631), Point(566.5572896785858, 281.97038379619096, -77.94228634059948)
Point(536.7911165376076, 281.97038379619096, -77.94228634059948), Point(565.0763862381144, 265.7830629676025, -103.92304845413263), Point(535.3881553834768, 265.7830629676025, -103.92304845413263)
Point(536.7911165376076, 281.97038379619096, -77.94228634059948), Point(566.5572896785858, 281.97038379619096, -77.94228634059948), Point(565.0763862381144, 265.7830629676025, -103.92304845413263)
Point(535.3881553834768, 265.7830629676025, -103.92304845413263), Point(563.5954827976431, 249.67368442535462, -129.9038105676658), Point(533.985194229346, 249.67368442535462, -129.9038105676658)
Point(535.3881553834768, 265.7830629676025, -103.92304845413263), Point(565.0763862381144, 265.7830629676025, -103.92304845413263), Point(563.5954827976431, 249.67368442535462, -129.9038105676658)
Point(533.985194229346, 249.67368442535462, -129.9038105676658), Point(562.1145793571716, 233.64224816944738, -155.88457268119896), Point(532.5822330752152, 233.64224816944738, -155.88457268119896)
Point(533.985194229346, 249.67368442535462, -129.9038105676658), Point(563.5954827976431, 249.67368442535462, -129.9038105676658), Point(562.1145793571716, 233.64224816944738, -155.88457268119896)
Point(532.5822330752152, 233.64224816944738, -155.88457268119896), Point(560.6336759167002, 217.6887541998807, -181.8653347947321), Point(531.1792719210844, 217.6887541998807, -181.8653347947321)
Point(532.5822330752152, 233.64224816944738, -155.88457268119896), Point(562.1145793571716, 233.64224816944738, -155.88457268119896), Point(560.6336759167002, 217.6887541998807, -181.8653347947321)
Point(531.1792719210844, 217.6887541998807, -181.8653347947321), Point(559.152772476229, 201.8132025166547, -207.84609690826525), Point(529.7763107669538, 201.8132025166547, -207.84609690826525)
Point(531.1792719210844, 217.6887541998807, -181.8653347947321), Point(560.6336759167002, 217.6887541998807, -181.8653347947321), Point(559.152772476229, 201.8132025166547, -207.84609690826525)
Point(529.7763107669538, 201.8132025166547, -207.84609690826525), Point(557.6718690357576, 186.01559311976928, -233.8268590217984), Point(528.373349612823, 186.01559311976928, -233.8268590217984)
Point(529.7763107669538, 201.8132025166547, -207.84609690826525), Point(559.152772476229, 201.8132025166547, -207.84609690826525), Point(557.6718690357576, 186.01559311976928, -233.8268590217984)
Point(528.373349612823, 186.01559311976928, -233.8268590217984), Point(556.1909655952861, 170.2959260092244, -259.8076211353316), Point(526.9703884586921, 170.2959260092244, -259.8076211353316)
Point(528.373349612823, 186.01559311976928, -233.8268590217984), Point(557.6718690357576, 186.01559311976928, -233.8268590217984), Point(556.1909655952861, 170.2959260092244, -259.8076211353316)
Point(585.8090344047139, 499.49830262483556, 259.8076211353316), Point(615.0296115413079, 482.29773207381925, 233.8268590217984), Point(584.3281309642424, 482.29773207381925, 233.8268590217984)
Point(585.8090344047139, 499.49830262483556, 259.8076211353316), Point(616.5884572681198, 499.49830262483556, 259.8076211353316), Point(615.0296115413079, 482.29773207381925, 233.8268590217984)
Point(584.3281309642424, 482.29773207381925, 233.8268590217984), Point(613.4707658144958, 465.1751038091436, 207.84609690826525), Point(582.847227523771, 465.1751038091436, 207.84609690826525)
Point(584.3281309642424, 482.29773207381925, 233.8268590217984), Point(615.0296115413079, 482.29773207381925, 233.8268590217984), Point(613.4707658144958, 465.1751038091436, 207.84609690826525)
Point(582.847227523771, 465.1751038091436, 207.84609690826525), Point(611.9119200876839, 448.1304178308087, 181.8653347947321), Point(581.3663240832998, 448.1304178308087, 181.8653347947321)
Point(582.847227523771, 465.1751038091436, 207.84609690826525), Point(613.4707658144958, 465.1751038091436, 207.84609690826525), Point(611.9119200876839, 448.1304178308087, 181.8653347947321)
Point(581.3663240832998, 448.1304178308087, 181.8653347947321), Point(610.353074360872, 431.16367413881426, 155.88457268119896), Point(579.8854206428284, 431.16367413881426, 155.88457268119896)
Point(581.3663240832998, 448.1304178308087, 181.8653347947321), Point(611.9119200876839, 448.1304178308087, 181.8653347947321), Point(610.353074360872, 431.16367413881426, 155.88457268119896)
Point(579.8854206428284, 431.16367413881426, 155.88457268119896), Point(608.79422863406, 414.27487273316035, 129.9038105676658), Point(578.4045172023569, 414.27487273316035, 129.9038105676658)
Point(579.8854206428284, 431.16367413881426, 155.88457268119896), Point(610.353074360872, 431.16367413881426, 155.88457268119896), Point(608.79422863406, 414.27487273316035, 129.9038105676658)
Point(578.4045172023569, 414.27487273316035, 129.9038105676658), Point(607.235382907248, 397.4640136138471, 103.92304845413263), Point(576.9236137618856, 397.4640136138471, 103.92304845413263)
Point(578.4045172023569, 414.27487273316035, 129.9038105676658), Point(608.79422863406, 414.27487273316035, 129.9038105676658), Point(607.235382907248, 397.4640136138471, 103.92304845413263)
Point(576.9236137618856, 397.4640136138471, 103.92304845413263), Point(605.676537180436, 380.7310967808744, 77.94228634059948), Point(575.4427103214142, 380.7310967808744, 77.94228634059948)
Point(576.9236137618856, 397.4640136138471, 103.92304845413263), Point(607.235382907248, 397.4640136138471, 103.92304845413263), Point(605.676537180436, 380.7310967808744, 77.94228634059948)
Point(575.4427103214142, 380.7310967808744, 77.94228634059948), Point(604.117691453624, 364.07612223424235, 51.96152422706631), Point(573.9618068809428, 364.07612223424235, 51.96152422706631)
Point(575.4427103214142, 380.7310967808744, 77.94228634059948), Point(605.676537180436, 380.7310967808744, 77.94228634059948), Point(604.117691453624, 364.07612223424235, 51.96152422706631)
Point(573.9618068809428, 364.07612223424235, 51.96152422706631), Point(602.558845726812, 347.49908997395084, 25.980762113533157), Point(572.4809034404714, 347.49908997395084, 25.980762113533157)
Point(573.9618068809428, 364.07612223424235, 51.96152422706631), Point(604.117691453624, 364.07612223424235, 51.96152422706631), Point(602.558845726812, 347.49908997395084, 25.980762113533157)
Point(572.4809034404714, 347.49908997395084, 25.980762113533157), Point(601.0, 331.0, 0.0), Point(571.0, 331.0, 0.0)
Point(572.4809034404714, 347.49908997395084, 25.980762113533157), Point(602.558845726812, 347.49908997395084, 25.980762113533157), Point(601.0, 331.0, 0.0)
Point(571.0, 331.0, 0.0), Point(599.441154273188, 314.5788523123897, -25.980762113533157), Point(569.5190965595286, 314.5788523123897, -25.980762113533157)
Point(571.0, 331.0, 0.0), Point(601.0, 331.0, 0.0), Point(599.441154273188, 314.5788523123897, -25.980762113533157)
Point(569.5190965595286, 314.5788523123897, -25.980762113533157), Point(597.882308546376, 298.23564691112006, -51.96152422706631), Point(568.0381931190572, 298.23564691112006, -51.96152422706631)
Point(569.5190965595286, 314.5788523123897, -25.980762113533157), Point(599.441154273188, 314.5788523123897, -25.980762113533157), Point(597.882308546376, 298.23564691112006, -51.96152422706631)
Point(568.0381931190572, 298.23564691112006, -51.96152422706631), Point(596.323462819564, 281.97038379619096, -77.94228634059948), Point(566.5572896785858, 281.97038379619096, -77.94228634059948)
Point(568.0381931190572, 298.23564691112006, -51.96152422706631), Point(597.882308546376, 298.23564691112006, -51.96152422706631), Point(596.323462819564, 281.97038379619096, -77.94228634059948)
Point(566.5572896785858, 281.97038379619096, -77.94228634059948), Point(594.764617092752, 265.7830629676025, -103.92304845413263), Point(565.0763862381144, 265.7830629676025, -103.92304845413263)
Point(566.5572896785858, 281.97038379619096, -77.94228634059948), Point(596.323462819564, 281.97038379619096, -77.94228634059948), Point(594.764617092752, 265.7830629676025, -103.92304845413263)
Point(565.0763862381144, 265.7830629676025, -103.92304845413263), Point(593.20577136594, 249.67368442535462, -129.9038105676658), Point(563.5954827976431, 249.67368442535462, -129.9038105676658)
Point(565.0763862381144, 265.7830629676025, -103.92304845413263), Point(594.764617092752, 265.7830629676025, -103.92304845413263), Point(593.20577136594, 249.67368442535462, -129.9038105676658)
Point(563.5954827976431, 249.67368442535462, -129.9038105676658), Point(591.646925639128, 233.64224816944738, -155.88457268119896), Point(562.1145793571716, 233.64224816944738, -155.88457268119896)
Point(563.5954827976431, 249.67368442535462, -129.9038105676658), Point(593.20577136594, 249.67368442535462, -129.9038105676658), Point(591.646925639128, 233.64224816944738, -155.88457268119896)
Point(562.1145793571716, 233.64224816944738, -155.88457268119896), Point(590.0880799123161, 217.6887541998807, -181.8653347947321), Point(560.6336759167002, 217.6887541998807, -181.8653347947321)
Point(562.1145793571716, 233.64224816944738, -155.88457268119896), Point(591.646925639128, 233.64224816944738, -155.88457268119896), Point(590.0880799123161, 217.6887541998807, -181.8653347947321)
Point(560.6336759167002, 217.6887541998807, -181.8653347947321), Point(588.5292341855042, 201.8132025166547, -207.84609690826525), Point(559.152772476229, 201.8132025166547, -207.84609690826525)
Point(560.6336759167002, 217.6887541998807, -181.8653347947321), Point(590.0880799123161, 217.6887541998807, -181.8653347947321), Point(588.5292341855042, 201.8132025166547, -207.84609690826525)
Point(559.152772476229, 201.8132025166547, -207.84609690826525), Point(586.9703884586921, 186.01559311976928, -233.8268590217984), Point(557.6718690357576, 186.01559311976928, -233.8268590217984)
Point(559.152772476229, 201.8132025166547, -207.84609690826525), Point(588.5292341855042, 201.8132025166547, -207.84609690826525), Point(586.9703884586921, 186.01559311976928, -233.8268590217984)
Point(557.6718690357576, 186.01559311976928, -233.8268590217984), Point(585.4115427318802, 170.2959260092244, -259.8076211353316), Point(556.1909655952861, 170.2959260092244, -259.8076211353316)
Point(557.6718690357576, 186.01559311976928, -233.8268590217984), Point(586.9703884586921, 186.01559311976928, -233.8268590217984), Point(585.4115427318802, 170.2959260092244, -259.8076211353316)
