Point(704.3534129089207, 476.91976678273335, -394.10079176351957), Point(693.1410071979058, 471.8271895192678, -367.82740564595156), Point(667.4733016635471, 466.3267557294584, -381.92279495774017)
Point(715.4975583604721, 481.97871444781083, -420.3741778810875), Point(689.9297524493803, 476.4871968217148, -434.4695671928761), Point(678.7356571861956, 471.4237910747807, -408.1961810753082)
Point(715.4975583604721, 481.97871444781083, -420.3741778810875), Point(704.3534129089207, 476.91976678273335, -394.10079176351957), Point(678.7356571861956, 471.4237910747807, -408.1961810753082)
Point(726.5734435525598, 487.00403251450024, -446.64756399865547), Point(701.0555874531012, 481.51697297026095, -460.7429533104441), Point(689.9297524493803, 476.4871968217148, -434.4695671928761)
Point(726.5734435525598, 487.00403251450024, -446.64756399865547), Point(715.4975583604721, 481.97871444781083, -420.3741778810875), Point(689.9297524493803, 476.4871968217148, -434.4695671928761)
Point(737.5810684851836, 491.9957209828014, -472.9209501162234), Point(712.1131621973586, 486.51311952041897, -487.01633942801203), Point(701.0555874531012, 481.51697297026095, -460.7429533104441)
Point(737.5810684851836, 491.9957209828014, -472.9209501162234), Point(726.5734435525598, 487.00403251450024, -446.64756399865547), Point(701.0555874531012, 481.51697297026095, -460.7429533104441)
Point(748.5204331583436, 496.9537798527146, -499.19433623379143), Point(723.1024766821521, 491.4756364721889, -513.28972554558), Point(712.1131621973586, 486.51311952041897, -487.01633942801203)
Point(748.5204331583436, 496.9537798527146, -499.19433623379143), Point(737.5810684851836, 491.9957209828014, -472.9209501162234), Point(712.1131621973586, 486.51311952041897, -487.01633942801203)
Point(759.3915375720401, 501.8782091242397, -525.4677223513594), Point(734.0235309074818, 496.40452382557066, -539.563111663148), Point(723.1024766821521, 491.4756364721889, -513.28972554558)
Point(759.3915375720401, 501.8782091242397, -525.4677223513594), Point(748.5204331583436, 496.9537798527146, -499.19433623379143), Point(723.1024766821521, 491.4756364721889, -513.28972554558)
Point(312.22690428482315, 290.5679483414822, 513.28972554558), Point(284.8376131752412, 284.90593512918235, 499.19433623379143), Point(271.3043586424584, 278.6699515205215, 525.4677223513594)
Point(312.22690428482315, 290.5679483414822, 513.28972554558), Point(298.7435995636738, 284.33642281467826, 539.563111663148), Point(271.3043586424584, 278.6699515205215, 525.4677223513594)
Point(325.6419487465088, 296.76584426989837, 487.01633942801203), Point(298.3026074485602, 291.1082891394552, 472.9209501162234), Point(284.8376131752412, 284.90593512918235, 499.19433623379143)
Point(325.6419487465088, 296.76584426989837, 487.01633942801203), Point(312.22690428482315, 290.5679483414822, 513.28972554558), Point(284.8376131752412, 284.90593512918235, 499.19433623379143)
Point(338.9887329487306, 302.9301105999262, 460.7429533104441), Point(311.6993414624154, 297.2770135513398, 446.64756399865547), Point(298.3026074485602, 291.1082891394552, 472.9209501162234)
Point(338.9887329487306, 302.9301105999262, 460.7429533104441), Point(325.6419487465088, 296.76584426989837, 487.01633942801203), Point(298.3026074485602, 291.1082891394552, 472.9209501162234)
Point(352.2672568914887, 309.06074733156606, 434.4695671928761), Point(325.02781521680686, 303.4121083648363, 420.3741778810875), Point(311.6993414624154, 297.2770135513398, 446.64756399865547)
Point(352.2672568914887, 309.06074733156606, 434.4695671928761), Point(338.9887329487306, 302.9301105999262, 460.7429533104441), Point(311.6993414624154, 297.2770135513398, 446.64756399865547)
Point(365.47752057478306, 315.1577544648177, 408.1961810753082), Point(338.28802871173457, 309.51357357994476, 394.10079176351957), Point(325.02781521680686, 303.4121083648363, 420.3741778810875)
Point(365.47752057478306, 315.1577544648177, 408.1961810753082), Point(352.2672568914887, 309.06074733156606, 434.4695671928761), Point(325.02781521680686, 303.4121083648363, 420.3741778810875)
Point(378.61952399861366, 321.2211319996814, 381.92279495774017), Point(351.4799819471986, 315.5814091966653, 367.82740564595156), Point(338.28802871173457, 309.51357357994476, 394.10079176351957)
Point(378.61952399861366, 321.2211319996814, 381.92279495774017), Point(365.47752057478306, 315.1577544648177, 408.1961810753082), Point(338.28802871173457, 309.51357357994476, 394.10079176351957)
Point(391.6932671629804, 327.2508799361569, 355.6494088401722), Point(364.6036749231988, 321.61561521499743, 341.5540195283836), Point(351.4799819471986, 315.5814091966653, 367.82740564595156)
Point(391.6932671629804, 327.2508799361569, 355.6494088401722), Point(378.61952399861366, 321.2211319996814, 381.92279495774017), Point(351.4799819471986, 315.5814091966653, 367.82740564595156)
Point(404.6987500678835, 333.24699827424433, 329.37602272260426), Point(377.6591076397352, 327.6161916349415, 315.28063341081565), Point(364.6036749231988, 321.61561521499743, 341.5540195283836)
Point(404.6987500678835, 333.24699827424433, 329.37602272260426), Point(391.6932671629804, 327.2508799361569, 355.6494088401722), Point(364.6036749231988, 321.61561521499743, 341.5540195283836)
Point(417.63597271332276, 339.20948701394354, 303.10263660503625), Point(390.6462800968079, 333.58313845649764, 289.00724729324764), Point(377.6591076397352, 327.6161916349415, 315.28063341081565)
Point(417.63597271332276, 339.20948701394354, 303.10263660503625), Point(404.6987500678835, 333.24699827424433, 329.37602272260426), Point(377.6591076397352, 327.6161916349415, 315.28063341081565)
Point(430.50493509929834, 345.13834615525485, 276.8292504874683), Point(403.56519229441693, 339.5164556796656, 262.7338611756797), Point(390.6462800968079, 333.58313845649764, 289.00724729324764)
Point(430.50493509929834, 345.13834615525485, 276.8292504874683), Point(417.63597271332276, 339.20948701394354, 303.10263660503625), Point(390.6462800968079, 333.58313845649764, 289.00724729324764)
Point(443.3056372258102, 351.033575698178, 250.55586436990035), Point(416.4158442325621, 345.4161433044455, 236.4604750581117), Point(403.56519229441693, 339.5164556796656, 262.7338611756797)
Point(443.3056372258102, 351.033575698178, 250.55586436990035), Point(430.50493509929834, 345.13834615525485, 276.8292504874683), Point(403.56519229441693, 339.5164556796656, 262.7338611756797)
Point(456.03807909285825, 356.89517564271307, 224.2824782523324), Point(429.1982359112435, 351.2822013308372, 210.18708894054376), Point(416.4158442325621, 345.4161433044455, 236.4604750581117)
Point(456.03807909285825, 356.89517564271307, 224.2824782523324), Point(443.3056372258102, 351.033575698178, 250.55586436990035), Point(416.4158442325621, 345.4161433044455, 236.4604750581117)
Point(468.7022607004425, 362.7231459888599, 198.0090921347644), Point(441.9123673304612, 357.114629758841, 183.91370282297578), Point(429.1982359112435, 351.2822013308372, 210.18708894054376)
Point(468.7022607004425, 362.7231459888599, 198.0090921347644), Point(456.03807909285825, 356.89517564271307, 224.2824782523324), Point(429.1982359112435, 351.2822013308372, 210.18708894054376)
Point(481.29818204856304, 368.5174867366188, 171.73570601719643), Point(454.5582384902152, 362.91342858845655, 157.64031670540783), Point(441.9123673304612, 357.114629758841, 183.91370282297578)
Point(481.29818204856304, 368.5174867366188, 171.73570601719643), Point(468.7022607004425, 362.7231459888599, 198.0090921347644), Point(441.9123673304612, 357.114629758841, 183.91370282297578)
Point(493.8258431372199, 374.2781978859896, 145.46231989962848), Point(467.13584939050537, 368.67859781968406, 131.36693058783985), Point(454.5582384902152, 362.91342858845655, 157.64031670540783)
Point(493.8258431372199, 374.2781978859896, 145.46231989962848), Point(481.29818204856304, 368.5174867366188, 171.73570601719643), Point(454.5582384902152, 362.91342858845655, 157.64031670540783)
Point(506.28524396641296, 380.0052794369723, 119.1889337820605), Point(479.6452000313318, 374.4101374525234, 105.09354447027188), Point(467.13584939050537, 368.67859781968406, 131.36693058783985)
Point(506.28524396641296, 380.0052794369723, 119.1889337820605), Point(493.8258431372199, 374.2781978859896, 145.46231989962848), Point(467.13584939050537, 368.67859781968406, 131.36693058783985)
Point(518.6763845361422, 385.6987313895667, 92.91554766449254), Point(492.0862904126945, 380.1080474869747, 78.82015835270391), Point(479.6452000313318, 374.4101374525234, 105.09354447027188)
Point(518.6763845361422, 385.6987313895667, 92.91554766449254), Point(506.28524396641296, 380.0052794369723, 119.1889337820605), Point(479.6452000313318, 374.4101374525234, 105.09354447027188)
Point(530.9992648464076, 391.35855374377314, 66.64216154692457), Point(504.4591205345934, 385.7723279230379, 52.54677223513594), Point(492.0862904126945, 380.1080474869747, 78.82015835270391)
Point(530.9992648464076, 391.35855374377314, 66.64216154692457), Point(518.6763845361422, 385.6987313895667, 92.91554766449254), Point(492.0862904126945, 380.1080474869747, 78.82015835270391)
Point(543.2538848972094, 396.98474649959155, 40.36877542935659), Point(516.7636903970285, 391.40297876071304, 26.27338611756797), Point(504.4591205345934, 385.7723279230379, 52.54677223513594)
Point(543.2538848972094, 396.98474649959155, 40.36877542935659), Point(530.9992648464076, 391.35855374377314, 66.64216154692457), Point(504.4591205345934, 385.7723279230379, 52.54677223513594)
Point(555.4402446885476, 402.57730965702183, 14.095389311788622), Point(529.0, 397.0, 0.0), Point(516.7636903970285, 391.40297876071304, 26.27338611756797)
Point(555.4402446885476, 402.57730965702183, 14.095389311788622), Point(543.2538848972094, 396.98474649959155, 40.36877542935659), Point(516.7636903970285, 391.40297876071304, 26.27338611756797)
Point(567.5583442204218, 408.136243216064, -12.177996805779348), Point(541.1680493435076, 402.56339164089883, -26.27338611756797), Point(529.0, 397.0, 0.0)
Point(567.5583442204218, 408.136243216064, -12.177996805779348), Point(555.4402446885476, 402.57730965702183, 14.095389311788622), Point(529.0, 397.0, 0.0)
Point(579.6081834928323, 413.661547176718, -38.45138292334732), Point(553.2678384275516, 408.0931536834097, -52.54677223513594), Point(541.1680493435076, 402.56339164089883, -26.27338611756797)
Point(579.6081834928323, 413.661547176718, -38.45138292334732), Point(567.5583442204218, 408.136243216064, -12.177996805779348), Point(541.1680493435076, 402.56339164089883, -26.27338611756797)
Point(591.5897625057792, 419.15322153898404, -64.72476904091529), Point(565.2993672521317, 413.5892861275323, -78.82015835270391), Point(553.2678384275516, 408.0931536834097, -52.54677223513594)
Point(591.5897625057792, 419.15322153898404, -64.72476904091529), Point(579.6081834928323, 413.661547176718, -38.45138292334732), Point(553.2678384275516, 408.0931536834097, -52.54677223513594)
Point(603.5030812592621, 424.61126630286185, -90.99815515848326), Point(577.2626358172481, 419.05178897326704, -105.09354447027188), Point(565.2993672521317, 413.5892861275323, -78.82015835270391)
Point(603.5030812592621, 424.61126630286185, -90.99815515848326), Point(591.5897625057792, 419.15322153898404, -64.72476904091529), Point(565.2993672521317, 413.5892861275323, -78.82015835270391)
Point(615.3481397532813, 430.03568146835164, -117.27154127605122), Point(589.1576441229008, 424.4806622206135, -131.36693058783985), Point(577.2626358172481, 419.05178897326704, -105.09354447027188)
Point(615.3481397532813, 430.03568146835164, -117.27154127605122), Point(603.5030812592621, 424.61126630286185, -90.99815515848326), Point(577.2626358172481, 419.05178897326704, -105.09354447027188)
Point(627.1249379878368, 435.4264670354533, -143.54492739361922), Point(600.9843921690897, 429.87590586957197, -157.64031670540783), Point(589.1576441229008, 424.4806622206135, -131.36693058783985)
Point(627.1249379878368, 435.4264670354533, -143.54492739361922), Point(615.3481397532813, 430.03568146835164, -117.27154127605122), Point(589.1576441229008, 424.4806622206135, -131.36693058783985)
Point(638.8334759629286, 440.7836230041669, -169.81831351118717), Point(612.7428799558147, 435.23751992014223, -183.91370282297578), Point(600.9843921690897, 429.87590586957197, -157.64031670540783)
Point(638.8334759629286, 440.7836230041669, -169.81831351118717), Point(627.1249379878368, 435.4264670354533, -143.54492739361922), Point(600.9843921690897, 429.87590586957197, -157.64031670540783)
Point(650.4737536785565, 446.1071493744923, -196.09169962875512), Point(624.4331074830762, 440.56550437232454, -210.18708894054376), Point(612.7428799558147, 435.23751992014223, -183.91370282297578)
Point(650.4737536785565, 446.1071493744923, -196.09169962875512), Point(638.8334759629286, 440.7836230041669, -169.81831351118717), Point(612.7428799558147, 435.23751992014223, -183.91370282297578)
Point(662.0457711347208, 451.3970461464297, -222.36508574632307), Point(636.0550747508739, 445.85985922611866, -236.4604750581117), Point(624.4331074830762, 440.56550437232454, -210.18708894054376)
Point(662.0457711347208, 451.3970461464297, -222.36508574632307), Point(650.4737536785565, 446.1071493744923, -196.09169962875512), Point(624.4331074830762, 440.56550437232454, -210.18708894054376)
Point(673.5495283314212, 456.653313319979, -248.63847186389108), Point(647.6087817592077, 451.12058448152465, -262.7338611756797), Point(636.0550747508739, 445.85985922611866, -236.4604750581117)
Point(673.5495283314212, 456.653313319979, -248.63847186389108), Point(662.0457711347208, 451.3970461464297, -222.36508574632307), Point(636.0550747508739, 445.85985922611866, -236.4604750581117)
Point(684.9850252686581, 461.87595089514025, -274.91185798145904), Point(659.0942285080778, 456.34768013854256, -289.00724729324764), Point(647.6087817592077, 451.12058448152465, -262.7338611756797)
