Point(1.0, 447.45206059827433, 233.8268590217984), Point(31.62353829072479, 430.978951386437, 207.84609690826525), Point(1.0, 430.978951386437, 207.84609690826525)
Point(1.0, 447.45206059827433, 233.8268590217984), Point(31.701480577065393, 447.45206059827433, 233.8268590217984), Point(31.62353829072479, 430.978951386437, 207.84609690826525)
Point(1.0, 430.978951386437, 207.84609690826525), Point(31.545596004384198, 414.58378446094036, 181.8653347947321), Point(1.0, 414.58378446094036, 181.8653347947321)
Point(1.0, 430.978951386437, 207.84609690826525), Point(31.62353829072479, 430.978951386437, 207.84609690826525), Point(31.545596004384198, 414.58378446094036, 181.8653347947321)
Point(1.0, 414.58378446094036, 181.8653347947321), Point(31.4676537180436, 398.26655982178426, 155.88457268119896), Point(1.0, 398.26655982178426, 155.88457268119896)
Point(1.0, 414.58378446094036, 181.8653347947321), Point(31.545596004384198, 414.58378446094036, 181.8653347947321), Point(31.4676537180436, 398.26655982178426, 155.88457268119896)
Point(1.0, 398.26655982178426, 155.88457268119896), Point(31.389711431703, 382.0272774689687, 129.9038105676658), Point(1.0, 382.0272774689687, 129.9038105676658)
Point(1.0, 398.26655982178426, 155.88457268119896), Point(31.4676537180436, 398.26655982178426, 155.88457268119896), Point(31.389711431703, 382.0272774689687, 129.9038105676658)
Point(1.0, 382.0272774689687, 129.9038105676658), Point(31.311769145362398, 365.8659374024937, 103.92304845413263), Point(1.0, 365.8659374024937, 103.92304845413263)
Point(1.0, 382.0272774689687, 129.9038105676658), Point(31.389711431703, 382.0272774689687, 129.9038105676658), Point(31.311769145362398, 365.8659374024937, 103.92304845413263)
Point(1.0, 365.8659374024937, 103.92304845413263), Point(31.2338268590218, 349.7825396223594, 77.94228634059948), Point(1.0, 349.7825396223594, 77.94228634059948)
Point(1.0, 365.8659374024937, 103.92304845413263), Point(31.311769145362398, 365.8659374024937, 103.92304845413263), Point(31.2338268590218, 349.7825396223594, 77.94228634059948)
Point(1.0, 349.7825396223594, 77.94228634059948), Point(31.1558845726812, 333.77708412856566, 51.96152422706631), Point(1.0, 333.77708412856566, 51.96152422706631)
Point(1.0, 349.7825396223594, 77.94228634059948), Point(31.2338268590218, 349.7825396223594, 77.94228634059948), Point(31.1558845726812, 333.77708412856566, 51.96152422706631)
Point(1.0, 333.77708412856566, 51.96152422706631), Point(31.0779422863406, 317.84957092111256, 25.980762113533157), Point(1.0, 317.84957092111256, 25.980762113533157)
Point(1.0, 333.77708412856566, 51.96152422706631), Point(31.1558845726812, 333.77708412856566, 51.96152422706631), Point(31.0779422863406, 317.84957092111256, 25.980762113533157)
Point(1.0, 317.84957092111256, 25.980762113533157), Point(31.0, 302.0, 0.0), Point(1.0, 302.0, 0.0)
Point(1.0, 317.84957092111256, 25.980762113533157), Point(31.0779422863406, 317.84957092111256, 25.980762113533157), Point(31.0, 302.0, 0.0)
Point(1.0, 302.0, 0.0), Point(30.9220577136594, 286.22837136522804, -25.980762113533157), Point(1.0, 286.22837136522804, -25.980762113533157)
Point(1.0, 302.0, 0.0), Point(31.0, 302.0, 0.0), Point(30.9220577136594, 286.22837136522804, -25.980762113533157)
Point(1.0, 286.22837136522804, -25.980762113533157), Point(30.8441154273188, 270.53468501679674, -51.96152422706631), Point(1.0, 270.53468501679674, -51.96152422706631)
Point(1.0, 286.22837136522804, -25.980762113533157), Point(30.9220577136594, 286.22837136522804, -25.980762113533157), Point(30.8441154273188, 270.53468501679674, -51.96152422706631)
Point(1.0, 270.53468501679674, -51.96152422706631), Point(30.7661731409782, 254.918940954706, -77.94228634059948), Point(1.0, 254.918940954706, -77.94228634059948)
Point(1.0, 270.53468501679674, -51.96152422706631), Point(30.8441154273188, 270.53468501679674, -51.96152422706631), Point(30.7661731409782, 254.918940954706, -77.94228634059948)
Point(1.0, 254.918940954706, -77.94228634059948), Point(30.688230854637602, 239.38113917895583, -103.92304845413263), Point(1.0, 239.38113917895583, -103.92304845413263)
Point(1.0, 254.918940954706, -77.94228634059948), Point(30.7661731409782, 254.918940954706, -77.94228634059948), Point(30.688230854637602, 239.38113917895583, -103.92304845413263)
Point(1.0, 239.38113917895583, -103.92304845413263), Point(30.610288568297, 223.9212796895463, -129.9038105676658), Point(1.0, 223.9212796895463, -129.9038105676658)
Point(1.0, 239.38113917895583, -103.92304845413263), Point(30.688230854637602, 239.38113917895583, -103.92304845413263), Point(30.610288568297, 223.9212796895463, -129.9038105676658)
Point(1.0, 223.9212796895463, -129.9038105676658), Point(30.5323462819564, 208.53936248647736, -155.88457268119896), Point(1.0, 208.53936248647736, -155.88457268119896)
Point(1.0, 223.9212796895463, -129.9038105676658), Point(30.610288568297, 223.9212796895463, -129.9038105676658), Point(30.5323462819564, 208.53936248647736, -155.88457268119896)
Point(1.0, 208.53936248647736, -155.88457268119896), Point(30.454403995615802, 193.23538756974904, -181.8653347947321), Point(1.0, 193.23538756974904, -181.8653347947321)
Point(1.0, 208.53936248647736, -155.88457268119896), Point(30.5323462819564, 208.53936248647736, -155.88457268119896), Point(30.454403995615802, 193.23538756974904, -181.8653347947321)
Point(1.0, 193.23538756974904, -181.8653347947321), Point(30.37646170927521, 178.00935493936134, -207.84609690826525), Point(1.0, 178.00935493936134, -207.84609690826525)
Point(1.0, 193.23538756974904, -181.8653347947321), Point(30.454403995615802, 193.23538756974904, -181.8653347947321), Point(30.37646170927521, 178.00935493936134, -207.84609690826525)
Point(1.0, 178.00935493936134, -207.84609690826525), Point(30.298519422934607, 162.8612645953142, -233.8268590217984), Point(1.0, 162.8612645953142, -233.8268590217984)
Point(1.0, 178.00935493936134, -207.84609690826525), Point(30.37646170927521, 178.00935493936134, -207.84609690826525), Point(30.298519422934607, 162.8612645953142, -233.8268590217984)
Point(1.0, 162.8612645953142, -233.8268590217984), Point(30.22057713659401, 147.79111653760765, -259.8076211353316), Point(1.0, 147.79111653760765, -259.8076211353316)
Point(1.0, 162.8612645953142, -233.8268590217984), Point(30.298519422934607, 162.8612645953142, -233.8268590217984), Point(30.22057713659401, 147.79111653760765, -259.8076211353316)
Point(1.0, 147.79111653760765, -259.8076211353316), Point(30.14263485025341, 132.7989107662417, -285.78838324886476), Point(1.0, 132.7989107662417, -285.78838324886476)
Point(1.0, 147.79111653760765, -259.8076211353316), Point(30.22057713659401, 147.79111653760765, -259.8076211353316), Point(30.14263485025341, 132.7989107662417, -285.78838324886476)
Point(1.0, 132.7989107662417, -285.78838324886476), Point(30.064692563912807, 117.88464728121636, -311.7691453623979), Point(1.0, 117.88464728121636, -311.7691453623979)
Point(1.0, 132.7989107662417, -285.78838324886476), Point(30.14263485025341, 132.7989107662417, -285.78838324886476), Point(30.064692563912807, 117.88464728121636, -311.7691453623979)
Point(1.0, 117.88464728121636, -311.7691453623979), Point(29.98675027757221, 103.04832608253162, -337.749907475931), Point(1.0, 103.04832608253162, -337.749907475931)
Point(1.0, 117.88464728121636, -311.7691453623979), Point(30.064692563912807, 117.88464728121636, -311.7691453623979), Point(29.98675027757221, 103.04832608253162, -337.749907475931)
Point(1.0, 103.04832608253162, -337.749907475931), Point(29.90880799123161, 88.28994717018747, -363.7306695894642), Point(1.0, 88.28994717018747, -363.7306695894642)
Point(1.0, 103.04832608253162, -337.749907475931), Point(29.98675027757221, 103.04832608253162, -337.749907475931), Point(29.90880799123161, 88.28994717018747, -363.7306695894642)
Point(1.0, 88.28994717018747, -363.7306695894642), Point(29.83086570489101, 73.60951054418392, -389.71143170299734), Point(1.0, 73.60951054418392, -389.71143170299734)
Point(1.0, 88.28994717018747, -363.7306695894642), Point(29.90880799123161, 88.28994717018747, -363.7306695894642), Point(29.83086570489101, 73.60951054418392, -389.71143170299734)
Point(1.0, 73.60951054418392, -389.71143170299734), Point(29.75292341855041, 59.00701620452098, -415.6921938165305), Point(1.0, 59.00701620452098, -415.6921938165305)
Point(1.0, 73.60951054418392, -389.71143170299734), Point(29.83086570489101, 73.60951054418392, -389.71143170299734), Point(29.75292341855041, 59.00701620452098, -415.6921938165305)
Point(1.0, 59.00701620452098, -415.6921938165305), Point(29.67498113220981, 44.482464151198634, -441.67295593006367), Point(1.0, 44.482464151198634, -441.67295593006367)
Point(1.0, 59.00701620452098, -415.6921938165305), Point(29.75292341855041, 59.00701620452098, -415.6921938165305), Point(29.67498113220981, 44.482464151198634, -441.67295593006367)
Point(1.0, 44.482464151198634, -441.67295593006367), Point(29.59703884586921, 30.03585438421689, -467.6537180435968), Point(1.0, 30.03585438421689, -467.6537180435968)
Point(1.0, 44.482464151198634, -441.67295593006367), Point(29.67498113220981, 44.482464151198634, -441.67295593006367), Point(29.59703884586921, 30.03585438421689, -467.6537180435968)
Point(1.0, 30.03585438421689, -467.6537180435968), Point(29.51909655952861, 15.667186903575747, -493.63448015713), Point(1.0, 15.667186903575747, -493.63448015713)
Point(1.0, 30.03585438421689, -467.6537180435968), Point(29.59703884586921, 30.03585438421689, -467.6537180435968), Point(29.51909655952861, 15.667186903575747, -493.63448015713)
Point(1.0, 15.667186903575747, -493.63448015713), Point(29.44115427318801, 1.3764617092752047, -519.6152422706632), Point(1.0, 1.3764617092752047, -519.6152422706632)
Point(1.0, 15.667186903575747, -493.63448015713), Point(29.51909655952861, 15.667186903575747, -493.63448015713), Point(29.44115427318801, 1.3764617092752047, -519.6152422706632)
Point(32.558845726811995, 633.8004528269646, 519.6152422706632), Point(63.96180688094278, 616.4699784653807, 493.63448015713), Point(32.480903440471394, 616.4699784653807, 493.63448015713)
Point(32.558845726811995, 633.8004528269646, 519.6152422706632), Point(64.11769145362399, 633.8004528269646, 519.6152422706632), Point(63.96180688094278, 616.4699784653807, 493.63448015713)
Point(32.480903440471394, 616.4699784653807, 493.63448015713), Point(63.80592230826158, 599.2174463901373, 467.6537180435968), Point(32.40296115413079, 599.2174463901373, 467.6537180435968)
Point(32.480903440471394, 616.4699784653807, 493.63448015713), Point(63.96180688094278, 616.4699784653807, 493.63448015713), Point(63.80592230826158, 599.2174463901373, 467.6537180435968)
Point(32.40296115413079, 599.2174463901373, 467.6537180435968), Point(63.65003773558038, 582.0428566012346, 441.67295593006367), Point(32.32501886779019, 582.0428566012346, 441.67295593006367)
Point(32.40296115413079, 599.2174463901373, 467.6537180435968), Point(63.80592230826158, 599.2174463901373, 467.6537180435968), Point(63.65003773558038, 582.0428566012346, 441.67295593006367)
Point(32.32501886779019, 582.0428566012346, 441.67295593006367), Point(63.49415316289918, 564.9462090986725, 415.6921938165305), Point(32.24707658144959, 564.9462090986725, 415.6921938165305)
Point(32.32501886779019, 582.0428566012346, 441.67295593006367), Point(63.65003773558038, 582.0428566012346, 441.67295593006367), Point(63.49415316289918, 564.9462090986725, 415.6921938165305)
Point(32.24707658144959, 564.9462090986725, 415.6921938165305), Point(63.33826859021798, 547.927503882451, 389.71143170299734), Point(32.16913429510899, 547.927503882451, 389.71143170299734)
Point(32.24707658144959, 564.9462090986725, 415.6921938165305), Point(63.49415316289918, 564.9462090986725, 415.6921938165305), Point(63.33826859021798, 547.927503882451, 389.71143170299734)
Point(32.16913429510899, 547.927503882451, 389.71143170299734), Point(63.18238401753678, 530.98674095257, 363.7306695894642), Point(32.09119200876839, 530.98674095257, 363.7306695894642)
Point(32.16913429510899, 547.927503882451, 389.71143170299734), Point(63.33826859021798, 547.927503882451, 389.71143170299734), Point(63.18238401753678, 530.98674095257, 363.7306695894642)
Point(32.09119200876839, 530.98674095257, 363.7306695894642), Point(63.02649944485558, 514.1239203090297, 337.749907475931), Point(32.01324972242779, 514.1239203090297, 337.749907475931)
Point(32.09119200876839, 530.98674095257, 363.7306695894642), Point(63.18238401753678, 530.98674095257, 363.7306695894642), Point(63.02649944485558, 514.1239203090297, 337.749907475931)
Point(32.01324972242779, 514.1239203090297, 337.749907475931), Point(62.870614872174386, 497.3390419518299, 311.7691453623979), Point(31.935307436087193, 497.3390419518299, 311.7691453623979)
Point(32.01324972242779, 514.1239203090297, 337.749907475931), Point(63.02649944485558, 514.1239203090297, 337.749907475931), Point(62.870614872174386, 497.3390419518299, 311.7691453623979)
Point(31.935307436087193, 497.3390419518299, 311.7691453623979), Point(62.71473029949318, 480.6321058809708, 285.78838324886476), Point(31.85736514974659, 480.6321058809708, 285.78838324886476)
Point(31.935307436087193, 497.3390419518299, 311.7691453623979), Point(62.870614872174386, 497.3390419518299, 311.7691453623979), Point(62.71473029949318, 480.6321058809708, 285.78838324886476)
Point(31.85736514974659, 480.6321058809708, 285.78838324886476), Point(62.55884572681198, 464.0031120964523, 259.8076211353316), Point(31.77942286340599, 464.0031120964523, 259.8076211353316)
Point(31.85736514974659, 480.6321058809708, 285.78838324886476), Point(62.71473029949318, 480.6321058809708, 285.78838324886476), Point(62.55884572681198, 464.0031120964523, 259.8076211353316)
Point(31.77942286340599, 464.0031120964523, 259.8076211353316), Point(62.402961154130786, 447.45206059827433, 233.8268590217984), Point(31.701480577065393, 447.45206059827433, 233.8268590217984)
Point(31.77942286340599, 464.0031120964523, 259.8076211353316), Point(62.55884572681198, 464.0031120964523, 259.8076211353316), Point(62.402961154130786, 447.45206059827433, 233.8268590217984)
Point(31.701480577065393, 447.45206059827433, 233.8268590217984), Point(62.24707658144958, 430.978951386437, 207.84609690826525), Point(31.62353829072479, 430.978951386437, 207.84609690826525)
